5.507665137626903018e+00,-8.064674139737358638e-02,-1.304890215536427256e-01,4.530833843584989751e+00,1.605473552882230592e+00,1.979132198803045806e-01
6.010132763980290171e+00,-1.373938816376643057e-01,-1.285415679893670005e-01,4.690514200748815199e+00,1.596803571638254482e+00,2.034278379236281048e-02
6.510979919827432738e+00,-1.844816491065219277e-01,-1.235497372602163968e-01,4.861620518342651742e+00,1.711063175938365433e+00,-2.127833659176707748e-01
7.117757842127488743e+00,-2.539745141396948513e-01,-5.745401845041753219e-02,5.056486880590667532e+00,1.948663622480157898e+00,-3.677881262578945876e-01
7.623162631558063396e+00,-2.615134719199057045e-01,-1.345543827123993341e-02,5.274844168423236113e+00,2.183572878325685807e+00,-2.657843578051438116e-01
8.221197252050645332e+00,-2.637598446561028598e-01,7.724039997694202853e-02,5.514717380599797103e+00,2.398732121765609904e+00,-2.531549688248752594e-01
8.823646123155945986e+00,-2.181623213908096548e-01,6.172395990397559762e-02,5.752108129472963682e+00,2.373907488731665794e+00,5.894623597997232511e-02
9.344573017761227618e+00,-2.032527094733815876e-01,5.966433178407337667e-03,5.958207630028024226e+00,2.060995005550605441e+00,2.489644973728522281e-01
9.858724052595924547e+00,-2.221391294589684096e-01,-8.228292521249092051e-02,6.116302839576443162e+00,1.580952095484189357e+00,4.969632864938200445e-01
1.029184617823801062e+01,-2.704683716858467535e-01,-2.506590675412456726e-02,6.169160692003530677e+00,5.285785242708751497e-01,6.305908031053425455e-01
1.085200588826444168e+01,-2.402943099443364816e-01,4.268592320835784548e-02,6.179458350327956317e+00,1.029765832442564033e-01,7.708515917470872836e-01
1.124196040093445781e+01,-2.244862501068382032e-01,8.840661094163637657e-02,6.132231781350291122e+00,-4.722656897766519535e-01,6.904015614505841780e-01
1.170107171409091507e+01,-2.578261733377553711e-01,-2.139469649342258251e-01,5.968494219028110948e+00,-1.637375623221801746e+00,7.513374947488626887e-01
1.224569447844623227e+01,-3.861917642167906894e-01,-1.095124980208863619e-01,5.799524415703169566e+00,-1.689698033249413811e+00,6.138500175981892459e-01
1.288850838554545497e+01,-3.415547105624539559e-01,1.089442091130452539e-01,5.645646795315212962e+00,-1.538776203879566040e+00,4.481246872006290349e-01
1.347779501993580098e+01,-2.722719039415053555e-01,-6.072216847442242660e+00,5.528004029391709651e+00,-1.176427659235033119e+00,-3.518524694952724144e-03
1.397024321318958151e+01,-1.327631802431857577e-01,1.711132355191082866e-01,5.417221485526199309e+00,-1.107825438655103412e+00,6.465772972178587819e-02
1.447319338699794500e+01,-1.110789673235248881e-01,9.691994280276405860e-02,5.310196592139805993e+00,-1.070248933863933161e+00,-1.204786036918742281e-01
1.497625629400159220e+01,-4.367829399531231171e-02,6.557520434769292805e-02,5.202596409677870959e+00,-1.076001824619350344e+00,2.575684125113023026e-01
1.547789240501446706e+01,-4.836590536326697276e-02,3.025978750412416929e-02,5.092782233750983600e+00,-1.098141759268873585e+00,1.953331962559569090e-01
1.598164985414021189e+01,-1.054225148326104824e-02,4.339506759594602414e-02,4.983023240572039825e+00,-1.097589931789437756e+00,3.613268183856691018e-01
1.648778573643904721e+01,-1.228698411816961898e-03,-4.271312111579694815e-02,4.875376531629242116e+00,-1.076467089427977086e+00,1.535584649752865516e-01
1.699305119713581647e+01,-3.404144081490177026e-02,-8.913941967050709181e-02,4.775679941247620519e+00,-9.969659038162159703e-01,2.671387559500606676e-02
1.749211300124113322e+01,-7.052975647271816917e-02,-3.992797462487152060e-02,4.723969186842983170e+00,-5.171075440463734907e-01,-1.546407004926557416e-01
1.799944178040540876e+01,-5.887112565004549991e-02,-8.257523838894886836e-03,4.718544025784337848e+00,-5.425161058645322498e-02,-4.521195221481701942e-01
1.852144272796698843e+01,-9.888421548581988185e-02,-1.670644638497589263e-01,4.763576058449323192e+00,4.503203266498534418e-01,-7.015522350364874482e-01
1.903276133359225852e+01,-2.244213952989470018e-01,-1.761539393907449735e-01,4.810195848801520846e+00,4.661979035219765422e-01,-8.063692791438893392e-01
1.965338978878230236e+01,-2.434790115344580563e-01,3.426700559669937363e-02,4.924661641112795252e+00,1.144657923112744058e+00,-5.435275124476621755e-01
2.027141853363566781e+01,-1.744940691946686440e-01,1.830959697667511321e-01,5.105594618292737863e+00,1.809329771799426112e+00,-6.494423165529097375e-01
2.088259521550453712e+01,-8.951564420347499218e-02,2.060985082862676343e-01,5.324396451250605899e+00,2.188018329578680365e+00,-5.235289897138959425e-01
2.137297720051821415e+01,-3.681262530803826316e-02,1.562114720458740447e-01,5.496554604984780212e+00,1.721581537341743129e+00,4.724614549267489028e-02
2.198415073770162920e+01,9.773831621397456246e-03,-4.820709767140662905e-02,5.662452644322796047e+00,1.658980393380158347e+00,6.180839164096209037e-01
2.252750416743477047e+01,-5.401620720590646213e-02,-1.141458184714907453e-01,5.721018561778961953e+00,5.856591745616590572e-01,5.473252462035321786e-01
2.308499406653602648e+01,-1.025326468290441440e-01,-8.080641062687821119e-02,5.736843250194485044e+00,1.582468841552309158e-01,7.081632419446760585e-01
2.359524151281195259e+01,-1.335418600498336217e-01,-4.580664339344719949e-02,5.694428130256994791e+00,-4.241511993749025322e-01,7.290350411113091234e-01
2.405701132661777564e+01,-1.508812330048712180e-01,-2.416903270814925175e-01,5.590735045250341706e+00,-1.036930850066530851e+00,7.882263414964345571e-01
2.457213858260146111e+01,-2.722699427184998022e-01,-2.755367236630206218e-01,5.471005695811383518e+00,-1.197293494389581880e+00,4.920553905685515206e-01
2.520886355761123809e+01,-3.698280824012967760e-01,4.140950732340886731e-03,5.369429809875538417e+00,-1.015758859358451005e+00,1.156346494068489494e-01
2.582354761972827717e+01,-2.774481820156475820e-01,1.203288167313640855e-01,5.313291663496636730e+00,-5.613814637890168768e-01,-3.469080848796407546e-01
2.641911379290096207e+01,-2.407263189342919718e-01,1.536192373272320388e-01,5.309441634865540216e+00,-3.850028631096513720e-02,-7.049081524816804833e-01
2.702979297151528826e+01,-1.336599665619963295e-01,2.018872386836516597e-01,5.352682972200832445e+00,4.324133733529222923e-01,-3.486772316346283818e-01
2.753480330346351579e+01,-5.429434323500268583e-02,5.422049924021266065e-02,5.413478740849996917e+00,6.079576864916447221e-01,-3.190105529196017864e-01
2.802989125521963842e+01,-7.450527431565490133e-02,-6.380244018981739984e-02,5.484716600158486166e+00,7.123785930848924863e-01,-3.013650091208477377e-01
2.864255015890806177e+01,-1.086586759862103319e-01,-1.322175432655829930e-01,5.570533976920436281e+00,8.581737676195011488e-01,-1.615188999610072673e-01
2.926501626518883015e+01,-2.014892597023011378e-01,-1.454552567279727704e-01,5.684512873409842904e+00,1.139788964894066225e+00,-3.333670327522004206e-01
3.003199922768031982e+01,-1.860117988292332436e-01,2.069297898136999159e-01,5.858292030862079613e+00,1.737791574522367100e+00,-3.550904465302022195e-01
3.063526784287979865e+01,-7.671579975966474896e-02,2.004299959972257739e-01,6.058983966871677396e+00,2.006919360095977822e+00,-4.563941096984344137e-01
3.126885543440400994e+01,-1.197099935090298675e-02,1.114854409104015787e-01,6.251948362638245271e+00,1.929643957665678755e+00,-2.058343185124499319e-01
3.189406259999566728e+01,4.461203656107123189e-02,7.765249950222052888e-02,6.426656818830316809e+00,1.747084561920715373e+00,2.315214692053632062e-01
3.258866542134675370e+01,5.796124747879944500e-02,-8.724606144272684105e-02,6.567324504523009310e+00,1.406676856926925012e+00,3.259970198967804267e-01
3.328632658329109972e+01,-4.970565407124796775e-02,6.088236903108587228e+00,6.661466058633677356e+00,9.414155411066804646e-01,4.072719615156848993e-01
3.389972746219481081e+01,-1.172167026073028528e-01,-4.256581069297116215e-02,6.732439469297546886e+00,7.097341066386952946e-01,3.779103947459013790e-01
3.449901853681071628e+01,-8.939854586612140663e-02,2.970397077997333213e-02,6.799187959335956322e+00,6.674849003840943595e-01,2.588295238355353134e-01
3.520360632859973293e+01,-9.661417358361135133e-02,3.870115945275820479e-02,6.857584935178288710e+00,5.839697584233238814e-01,1.468166672236479731e-01
3.581820424900683264e+01,-4.621078449994468068e-02,3.433746487206690290e-02,6.901450871110008656e+00,4.386593593171994598e-01,2.929325989000541308e-01
3.651371795014690491e+01,-9.862786637016486557e-02,-9.248579853847793686e-02,6.894547758484074862e+00,-6.903112625933793822e-02,2.606081021481934101e-01
3.711030262791381773e+01,-1.489270336495125968e-01,-2.956582496426141127e-02,6.866868355280930203e+00,-2.767940320314465907e-01,4.615439944600972511e-01
3.783104381260817206e+01,-1.221878114354042200e-01,-2.309735331307694040e-02,6.831993217294632714e+00,-3.487513798629748862e-01,3.392274187424557663e-01
3.844345082992735740e+01,-1.800784825007671064e-01,2.883891412259687037e-02,6.784874905172929793e+00,-4.711831212170292105e-01,1.651652577077880601e-01
3.903661045497667459e+01,-1.194396435151575814e-01,3.791876720347642227e-02,6.714038661385508533e+00,-7.083624378742126027e-01,4.163635141705167020e-01
3.964972307483093061e+01,-1.136678890212669546e-01,-9.542749088598379004e-02,6.624473257675688842e+00,-8.956540370981969090e-01,4.316729238096063126e-01
4.017542845716227617e+01,-1.956438797480399838e-01,4.523953947678160947e-02,6.463013379193029095e+00,-1.614598784826597466e+00,6.516540564805808344e-01
4.077595763951105567e+01,-7.594235923511240272e-02,1.001371908993255455e-01,6.299774473791696749e+00,-1.632389054013323459e+00,4.356210477423106964e-01
4.136658319374988935e+01,-1.076400061891672616e-01,-6.999065221540774762e-02,6.125978866669917977e+00,-1.737956071217787724e+00,1.781571595030918553e-01
4.197114677167899544e+01,-1.350737550555062838e-01,-4.987200769430162606e-02,5.952834129157125176e+00,-1.731447375127928012e+00,3.283182008040450017e-01
4.247754104140470588e+01,-1.365400368943781584e-01,-2.583953675704776798e-03,5.791411395992512645e+00,-1.614227331646125307e+00,1.782429089275884837e-01
4.307724627687956342e+01,-1.317341053448269628e-01,1.641045114024158869e-03,5.647775890877277050e+00,-1.436355051152355955e+00,2.215520903554623125e-02
4.357519525504015689e+01,-1.334803589964676795e-01,1.639009757685964616e-02,5.523759845336469354e+00,-1.240160455408076956e+00,-4.525512882674876530e-02
4.417498169688185783e+01,-1.138343449880537539e-01,2.477982175407714063e-03,5.420330317009880439e+00,-1.034295283265889154e+00,-2.096878819552274245e-02
4.467561231197676364e+01,-1.330065035254129058e-01,-1.743626124677408185e-02,5.336035901486089195e+00,-8.429441552379124403e-01,-5.405944125009632534e-02
4.527578121005484491e+01,-1.343422119452747920e-01,2.055682975245228840e-03,5.277856502881515866e+00,-5.817939860457332912e-01,6.217016652421480244e-02
4.587559198541780603e+01,-1.275205985057652758e-01,2.452938314567967848e-02,5.237485305690595006e+00,-4.037119719092086001e-01,9.565413475373258159e-03
4.637557606156718037e+01,-1.091358304651140754e-01,9.547953368640083385e-03,5.213063893456038933e+00,-2.442141223455607246e-01,-8.470430459656850056e-03
4.687563860903173918e+01,-1.235703864676954422e-01,-4.842674498320811635e-03,5.195093387552522479e+00,-1.797050590351645383e-01,-1.301607323622352118e-02
4.737620605164929088e+01,-1.178514380772426456e-01,-4.754808115850715777e-02,5.187758007033730578e+00,-7.335380518791900784e-02,7.537973819774511364e-02
4.787669820814176802e+01,-1.602105761568751452e-01,-4.722567196325812289e-02,5.190486087963487982e+00,2.728080929757403794e-02,-5.867273331676960829e-02
4.847554111048079051e+01,-1.496211223153246228e-01,3.429664703971352369e-02,5.211393025477831564e+00,2.090693751434358205e-01,-8.636745464887945339e-03
4.897562917329043586e+01,-1.407882648663771052e-01,5.758941458586863682e-02,5.254458942003934929e+00,4.306591652610336496e-01,-1.148321907420013915e-01
4.947629445766795442e+01,-1.044210874889659607e-01,2.811187806093777553e-02,5.308796608424197316e+00,5.433766642026238713e-01,6.542723164940074040e-03
4.997646381302400442e+01,-1.151424477298703952e-01,-3.857794773218470308e-02,5.366789729675991438e+00,5.799312125179412192e-01,-4.560206022825303435e-02
