-4.045997971153910022e+00,4.459637830144290938e+00,1.938809484868758259e+00,5.487874458650348508e+00,1.741158451047306599e+00,2.238023429230046601e-01
-4.333848790424312369e+00,4.917995947344983243e+00,2.388823928333382529e+00,5.600317540780726411e+00,1.124430821303779027e+00,6.145774516864656034e-01
-4.820400667717275489e+00,5.185083927652806679e+00,2.900677363784541107e+00,5.661671421334968812e+00,6.135388055424240150e-01,7.068620994105506705e-01
-5.408974525279554690e+00,5.182140388940655207e+00,-2.933900743106105935e+00,5.680598747943200522e+00,1.892732660823170932e-01,6.918026608680729606e-01
-5.959830039439251159e+00,4.944971199928438921e+00,-2.465698890293186896e+00,5.641538447401660328e+00,-3.906030054154019382e-01,6.925453998209389894e-01
-6.309226008925284290e+00,4.460235590736692401e+00,-2.016793639839462582e+00,5.541393596679916378e+00,-1.001448507217439499e+00,7.109591425872398007e-01
-6.435488831382707886e+00,3.950135281590900327e+00,-1.935162613958735012e+00,5.444013222924652950e+00,-9.738037375526342743e-01,5.749639618459555512e-01
-6.688344377869833934e+00,3.466207387665726003e+00,-2.187990719642960880e+00,5.390905203377784005e+00,-5.310801954686894533e-01,-2.795077997626898014e-01
-7.065882699823230695e+00,3.061858661055015585e+00,-2.450518601022238840e+00,5.389006153496705309e+00,-1.899049881078695989e-02,-4.782628200716895761e-01
-7.520851241236769624e+00,2.777604844002893980e+00,-2.761925592473928770e+00,5.433207726520702607e+00,4.420157302399729815e-01,-6.010647703084295301e-01
-8.048320753573502628e+00,2.669839626892041462e+00,-3.072083226272391165e+00,5.494062459746501759e+00,6.085473322579915134e-01,-5.252000463635485561e-01
-8.609569763163197109e+00,2.701806528980490452e+00,3.096335487681770360e+00,5.564547549984998120e+00,7.048509023849636179e-01,-2.856672897494002550e-01
-9.145891724990171667e+00,2.719546519812198415e+00,3.009444307706597765e+00,5.648889125085688967e+00,8.434157510069084651e-01,-6.007212098903515901e-02
-9.692542450562800838e+00,2.845758508804969278e+00,2.815954350366220105e+00,5.729602140830634127e+00,8.071301574494516018e-01,-2.997479654858372644e-01
-1.022530291414000558e+01,3.084019078556609283e+00,2.598731352839247055e+00,5.837396430765634747e+00,1.077942899350006201e+00,-3.210710948347348381e-01
-1.067092124380994100e+01,3.436039606227240917e+00,2.355906323396407043e+00,6.004080606745348270e+00,1.666841759797135225e+00,-4.275046196153326483e-01
-1.106454365293722475e+01,3.923743639418113993e+00,2.265655775687128504e+00,6.196929173670842061e+00,1.928485669254937918e+00,-3.090928467339275065e-01
-1.149629861787214402e+01,4.426248458368546856e+00,2.404010417639000252e+00,6.372083575795620902e+00,1.751544021247788407e+00,4.562530584369195452e-02
-1.203949656531657375e+01,4.809649966784942166e+00,2.644444042996375810e+00,6.513698345258096545e+00,1.416147694624756426e+00,3.095619831981971659e-01
-1.265441603561409245e+01,5.054649757889590589e+00,2.906418585171663960e+00,6.609228536354218697e+00,9.553019109612215232e-01,3.791512358632491697e-01
-1.331872152231827755e+01,5.116162190770668694e+00,3.140312893423783613e+00,6.681974095527791313e+00,7.274555917357261592e-01,4.179206885816031947e-01
-1.397521519890512387e+01,5.056340064968856574e+00,-2.934760515164851924e+00,6.750822172962631207e+00,6.884807743483989384e-01,3.026812008095917661e-01
-1.460045715832509572e+01,4.847211896308277090e+00,-2.796647532822770454e+00,6.811592435325484196e+00,6.077026236285298921e-01,2.015362744197659595e-01
-1.522666296992005108e+01,4.606681645507395118e+00,-2.678130661532900358e+00,6.858054254124200000e+00,4.646181879871580378e-01,1.259064927009379831e-01
-1.583386050484615382e+01,4.230796372193711186e+00,-2.435221022074893327e+00,6.880573034032323676e+00,2.251877990812367614e-01,3.090622877258797363e-01
-1.625362045426835067e+01,3.730441177777814588e+00,-2.141846295027596714e+00,6.869181799612354311e+00,-1.139123441996936492e-01,4.366698648524596771e-01
-1.655996295246582406e+01,3.100589438947771281e+00,-1.926553373712466266e+00,6.837716746383295074e+00,-3.146505322905923663e-01,3.152950823431909244e-01
-1.674058225660739296e+01,2.419876688418724164e+00,-1.710262994140321791e+00,6.799726039462650640e+00,-3.799070692064443477e-01,2.894262629628732708e-01
-1.675269359669045599e+01,1.727649034296474095e+00,-1.420996716872459764e+00,6.730232760760035404e+00,-6.949327870261523543e-01,3.132509133775321364e-01
-1.653507583982607798e+01,1.058278152802890393e+00,-9.888419387833969898e-01,6.641714084632795334e+00,-8.851867612724007017e-01,4.801706860240371744e-01
-1.602991835671630128e+01,6.291485475056209919e-01,-5.984470227273490650e-01,6.481023852704886679e+00,-1.606902319279086555e+00,6.624257704776185252e-01
-1.548933701171000266e+01,3.452313149633783884e-01,-3.162385559085619802e-01,6.318297524467712201e+00,-1.627263282371744779e+00,4.638008560606087238e-01
-1.485699576914293552e+01,2.453447471170954464e-01,-1.052348994029977669e-01,6.144778006286914618e+00,-1.735195181807975828e+00,4.077323935040074177e-01
-1.424423219040884803e+01,2.137169955156437706e-01,-2.797028017098333180e-02,5.971693757424834992e+00,-1.730842488620796260e+00,1.947011588065889476e-01
-1.365230530890934624e+01,2.116404275926581091e-01,1.793165651509064096e-02,5.810136867763187496e+00,-1.615568896616474959e+00,1.254373792604314142e-01
-1.308605125343263254e+01,2.344873245012185914e-01,4.555648877479762104e-02,5.666193367082914101e+00,-1.439435006802733952e+00,6.992942557365153244e-02
-1.254465410471606646e+01,2.621360648524218018e-01,4.416930000457752054e-02,5.554626766769581891e+00,-1.115666003133322093e+00,-2.071957333444277710e-02
-1.199105976955082475e+01,2.828838086196098223e-01,2.850862521888762255e-03,5.461666021960124517e+00,-9.296074480945737406e-01,-5.689680663554439605e-02
-1.148672999888574431e+01,2.651520692075157171e-01,-1.920485187573136091e-02,5.385206941422349125e+00,-7.645908053777539237e-01,-5.679295759940942989e-02
-1.095074603295815763e+01,2.629022807724220590e-01,2.990304889306299660e-04,5.325307036354891110e+00,-5.989990506745801468e-01,4.157320919428222905e-02
-1.042699601446915025e+01,2.654689619884576524e-01,1.074895661972945921e-02,5.272524220651065185e+00,-5.278281570382592491e-01,1.699046393658996609e-02
-9.857524338957272647e+00,2.746537259280633081e-01,8.014021093151031672e-03,5.237063270893121292e+00,-3.546094975794389370e-01,-4.594826594032670047e-03
-9.357481304279101408e+00,2.740402589319925752e-01,4.496358849056307505e-02,5.217065301696218960e+00,-1.999796919690233210e-01,-9.702209341642515326e-04
-8.829579066662711639e+00,3.209050074572712963e-01,2.928490386091722394e-02,5.207685485071943177e+00,-9.379816624275782999e-02,3.894512254902720433e-02
-8.301559404318316737e+00,3.049716730805067666e-01,-5.034319638034064071e-02,5.208374298726382357e+00,6.888136544391798566e-03,-1.206871893187824868e-01
-7.790677422624554538e+00,2.685591480628877203e-01,-6.515665792009475710e-02,5.227267013585310984e+00,1.889271485892862756e-01,-6.892369947078401567e-03
-7.247103198507969246e+00,2.361694391120889303e-01,-3.068159406425989208e-02,5.268361389840465314e+00,4.109437625515433012e-01,2.903810374579174694e-02
-6.698529411962321767e+00,2.350397875507249101e-01,-1.865427118742042645e-02,5.320785645538508746e+00,5.242425569804343155e-01,6.243128042226171910e-03
-6.179958804308245846e+00,2.162603287967390375e-01,-3.619807122979988578e-02,5.376936806769163191e+00,5.615116123065444498e-01,-9.033092101700891663e-02
