-2.280380265573839882e+00,2.205670894911802904e+00,-2.826549214813415034e+00,4.647408046940292969e+00,-4.669152775646701059e-01,-4.216983614889163179e-01
-2.757906432930828711e+00,2.152835681601747986e+00,3.077032659627595645e+00,4.647265801264028440e+00,-1.422456762645296635e-03,-6.448946759770999293e-01
-3.238362064659754402e+00,2.267604263941257692e+00,2.747071198475324660e+00,4.697765240018359378e+00,5.049943875433093865e-01,-6.212470299730290524e-01
-3.629158064656949900e+00,2.515581490896730887e+00,2.415015282050865242e+00,4.816847021979384635e+00,1.190817819610252570e+00,-7.119379347505824240e-01
-3.951545704829491967e+00,2.901462336970562106e+00,1.931477296126563159e+00,5.003012536035438274e+00,1.861655140560536381e+00,-6.781134707904173942e-01
-3.980953794367507292e+00,3.448280106370573250e+00,1.595374977862181520e+00,5.186461420716140580e+00,1.834488846807023066e+00,-7.992258926613221570e-01
-3.977899801225659893e+00,3.973481675425181603e+00,1.685045474111169561e+00,5.406718902400458937e+00,2.202574816843183569e+00,-1.082300122066610221e-01
-4.101056073557879600e+00,4.494933556200867208e+00,1.993566154639492938e+00,5.579363915476939439e+00,1.726450130764805024e+00,4.160307737434141839e-01
-4.427218221838578494e+00,4.972191485443570258e+00,2.446703482253954398e+00,5.689568354213626833e+00,1.102044387366873934e+00,6.210276495891994264e-01
-4.959065942949665740e+00,5.210161187191719279e+00,2.973510204337806773e+00,5.748014947579218159e+00,5.844659336559132612e-01,7.284724085453723186e-01
-5.565490449529404415e+00,5.165337405258730641e+00,-2.829162419644805748e+00,5.763462280455221354e+00,1.544733287600319471e-01,7.232084968753511589e-01
-6.046935457547530923e+00,4.858769328271650423e+00,-2.336857048667150938e+00,5.720441350229555688e+00,-4.302093022566566560e-01,7.217457577450028250e-01
-6.339071201956207879e+00,4.361244680953495489e+00,-1.987308028608909982e+00,5.601943580341971263e+00,-1.184977698875844254e+00,6.873525025529155785e-01
-6.510273824771373619e+00,3.811428635456092895e+00,-1.973247979633843352e+00,5.500166737157057284e+00,-1.017768431849139787e+00,4.283028334689776839e-01
-6.763145956132992076e+00,3.365030016553151260e+00,-2.263225636056015677e+00,5.442540359981178355e+00,-5.762637717587892894e-01,-3.663634266387704175e-01
-7.184452746153100477e+00,2.998605127064811526e+00,-2.572780133842142547e+00,5.436058436667956961e+00,-6.481923313221393812e-02,-5.314260549550801072e-01
-7.673202455968325175e+00,2.783235920019266896e+00,-2.887476606467255902e+00,5.475664900771312738e+00,3.960646410335577627e-01,-5.461851395352652627e-01
-8.212615209505385039e+00,2.731559492916090459e+00,-3.073403032816146130e+00,5.531959464226028800e+00,5.629456345471606227e-01,-4.578819694874231572e-01
-8.783292915064331297e+00,2.707421728588373711e+00,3.120478096917339794e+00,5.597961431625754436e+00,6.600196739972563620e-01,-1.524798062062976134e-01
-9.350777534929905599e+00,2.755594857796421771e+00,2.963358931033599042e+00,5.677934057355144226e+00,7.997262572938979019e-01,-2.669122559118966009e-01
-9.904432675000753861e+00,2.909389842392358982e+00,2.725443279483705350e+00,5.785578677110899903e+00,1.076446197557556772e+00,-3.255170806138509287e-01
-1.041584623853455405e+01,3.226314653194359394e+00,2.444073760446028309e+00,5.952646327465840770e+00,1.670676503549408665e+00,-3.521872514268376553e-01
-1.082633475721345917e+01,3.681995311895307044e+00,2.305966577309377374e+00,6.113418030378820589e+00,1.607717029129798192e+00,-4.222848457099950270e-01
-1.127013825208671349e+01,4.171043811129538703e+00,2.337316247806842107e+00,6.299851997307919227e+00,1.864339669290986379e+00,-9.985991634626296964e-02
-1.173415419120349945e+01,4.624754569794637504e+00,2.499454369969148271e+00,6.468204031199571880e+00,1.683520338916526526e+00,1.064204423924917653e-01
-1.231313780301173644e+01,4.951074762544634744e+00,2.763600620949762110e+00,6.602735464698194612e+00,1.345314334986227323e+00,3.664507226444645993e-01
-1.296280382307621792e+01,5.112634487319839494e+00,3.026716233721750360e+00,6.691000282232447915e+00,8.826481753425330368e-01,4.244356803268957146e-01
-1.361698137428157906e+01,5.101518006389713200e+00,-3.060185508512845765e+00,6.756389287741556338e+00,6.538900550910842213e-01,3.392669944447336827e-01
-1.430811666784437008e+01,5.002873836412980779e+00,-2.924742771126261243e+00,6.817872314956241020e+00,6.148302721468468235e-01,2.290279642601565635e-01
-1.495311697993341760e+01,4.807148495960900547e+00,-2.719919639429023484e+00,6.871343530701017777e+00,5.347121574477675665e-01,2.485422149223626975e-01
-1.554481738827516146e+01,4.448113752992686187e+00,-2.503888401285526033e+00,6.910638696589709973e+00,3.929516588869219618e-01,2.757033802586760229e-01
-1.606060427944232316e+01,3.986520873562358069e+00,-2.293158947592463637e+00,6.899530012670254564e+00,-1.110868391945540878e-01,2.370062292990383901e-01
-1.644509898546349547e+01,3.426525323193171602e+00,-2.044337961062275166e+00,6.868015772761078885e+00,-3.151423990917567863e-01,3.832683613593569905e-01
-1.666643920251415878e+01,2.804241143520074697e+00,-1.812846347458186402e+00,6.829677807564551451e+00,-3.833796519652743484e-01,3.486830340237178638e-01
-1.677199150589531129e+01,2.102487307240363812e+00,-1.572583828362244640e+00,6.779466105050942382e+00,-5.021170251360906889e-01,2.600955416392287667e-01
-1.666888251163743817e+01,1.437357575049899694e+00,-1.236638343263496420e+00,6.705899897912026120e+00,-7.356620713891626195e-01,3.739093618152842247e-01
-1.634356658075269664e+01,8.684639844775334794e-01,-8.238423879821138440e-01,6.613958914820595503e+00,-9.194098309143061698e-01,5.165710263427071292e-01
-1.580630412625264825e+01,5.057698643368133684e-01,-4.400478913459996422e-01,6.454602931491973727e+00,-1.593559833286217753e+00,6.071993143247353952e-01
-1.518142109632173309e+01,3.212805268626980904e-01,-2.112681096145151982e-01,6.289580933325434664e+00,-1.650219981665390634e+00,4.297363120801989123e-01
-1.456356206625021343e+01,2.392408102923246904e-01,-8.658997243585350723e-02,6.114282478119632103e+00,-1.752984552058025614e+00,2.784169936025950864e-01
-1.396140687466057884e+01,2.153747089336947029e-01,-1.320566213429050575e-02,5.946021805476179978e+00,-1.682606726434521249e+00,2.081700881349070054e-01
-1.340334777603076688e+01,2.239185216798091071e-01,1.447201407278440096e-03,5.794686050735151639e+00,-1.513357547410283388e+00,1.276025732783928890e-01
-1.287842257489963060e+01,2.169420064305477569e-01,3.551089269518754431e-03,5.662270678932552315e+00,-1.324153718025993243e+00,3.254370733463690657e-02
-1.232960319449195907e+01,2.277315005690488947e-01,4.410880614174099434e-02,5.549896648634390139e+00,-1.123740302981621753e+00,5.126630669208791929e-02
-1.180958954612204792e+01,2.641175539710335363e-01,3.855533979414353662e-02,5.456256518019936941e+00,-9.364013061445319863e-01,-1.100364994799595854e-02
-1.124202738210789221e+01,2.696841453622276230e-01,-1.264157086524847137e-02,5.379240085297067431e+00,-7.701643272286951003e-01,-9.878745345877772144e-02
-1.067194360598949210e+01,2.497351560440744800e-01,1.322771597570867447e-04,5.318898231824277900e+00,-6.034185347278953060e-01,-2.633134025483382587e-02
-1.016077717082992038e+01,2.698271700699964026e-01,3.382531459336283325e-02,5.276170407962535336e+00,-4.272782386174256430e-01,6.810229628304549643e-02
-9.640141197995340860e+00,2.846495138848337270e-01,1.871717724705477398e-02,5.249241180701520015e+00,-2.692922726101532049e-01,-4.621292287127082288e-02
-9.098458736894333043e+00,2.897130947750788388e-01,4.651710396604916836e-02,5.233301473029489337e+00,-1.593970767203067851e-01,-2.260668671166006505e-02
-8.562740453231947768e+00,3.348032564691403312e-01,-1.237984857330185103e-02,5.227830224861373942e+00,-5.471248168115394606e-02,1.874356008042861108e-02
-7.987963921564279701e+00,2.759646347467028527e-01,-2.845853690717052575e-02,5.240984324818652951e+00,1.315409995727900849e-01,-1.320525258809449043e-01
-7.452198428655739448e+00,3.031903204990511469e-01,-1.551060741014996048e-03,5.276776774549989391e+00,3.579244973133643981e-01,7.480114072636920297e-02
-6.925237500448877093e+00,2.743162801946065210e-01,-6.901095111192134812e-02,5.324345142529502084e+00,4.756836797951269347e-01,-1.471487475998460304e-01
-6.399589599421320329e+00,2.304332452232904227e-01,-8.329056591177633195e-02,5.374516474527275101e+00,5.017133199777301655e-01,-2.121646295751362238e-02
