-1.455573938655856736e+01,2.280417341912039930e-01,-6.578790355184335747e-02,6.045968583894756776e+00,-1.707059790073914840e+00,2.633062839633424357e-01
-1.399165029666650106e+01,2.133859731178905372e-01,1.336999077875142793e-02,5.882524278772122805e+00,-1.634443051226339705e+00,1.727810399455931567e-01
-1.343453448740650202e+01,2.430331266349845531e-01,3.269161128485404549e-02,5.736158230066871866e+00,-1.463660487052509396e+00,9.405500253939585997e-02
-1.287317959431897663e+01,2.499636141614125229e-01,9.928263790952584350e-03,5.608800871903154572e+00,-1.273573581637172936e+00,-1.940038561742115850e-02
-1.230632006225080310e+01,2.542347051112123224e-01,1.666988256414823899e-02,5.501513751950279918e+00,-1.072871199528746544e+00,1.046228243522635652e-02
-1.176851189577320689e+01,2.683800008792955882e-01,3.227127043491869168e-03,5.412935669613426981e+00,-8.857808233685293686e-01,4.954206508695523266e-03
-1.123053835864781824e+01,2.577064013916304797e-01,1.570439711940635474e-02,5.340908288824462780e+00,-7.202738078896420149e-01,-3.887941969063853781e-02
-1.072260517002154145e+01,2.848066858998729578e-01,3.194225378840739871e-02,5.285439900056914553e+00,-5.546838876754822678e-01,3.535679629664986029e-02
-1.018696252848122796e+01,2.910519070684489673e-01,2.923953565918103320e-02,5.247432777747562227e+00,-3.800712230935232583e-01,-7.741446206573009137e-02
-9.624754212054110525e+00,3.169164894190420467e-01,-2.452668611039716950e-02,5.225039558185848421e+00,-2.239321956171380634e-01,-2.440984617255641601e-02
-9.084014813080766970e+00,2.639948289687944483e-01,-3.798112854136993094e-02,5.213424273668345599e+00,-1.161528451750282187e-01,-5.050642799032820790e-02
-8.576435153602076866e+00,2.770809915519176214e-01,1.313406546962856900e-02,5.212043778332915878e+00,-1.380495335429721138e-02,1.994756725272459064e-01
-8.052066195295216389e+00,2.775492890831102177e-01,6.320075761075710785e-03,5.229037420304897488e+00,1.699364197198161008e-01,-3.603100411611493553e-02
-7.520780472164326547e+00,2.837528979491560910e-01,-1.538091651275918723e-02,5.268404926894604046e+00,3.936750658970655792e-01,-6.118570953579870186e-02
-7.017372528611906191e+00,2.616334970797185022e-01,-4.949273626906155327e-02,5.311002917925370603e+00,4.259799103076655769e-01,-1.160751037106151212e-01
-6.488269374082728191e+00,2.326093324071780433e-01,-1.125648838123549794e-01,5.364354011640615205e+00,5.335109371524460187e-01,-2.676429328023239088e-02
-5.971440341789325146e+00,1.433984600531653664e-01,-1.709276514280527737e-01,5.420903643425729612e+00,5.654963178511440702e-01,-1.524623474201909287e-02
